time,symbol,side_closed,qty_closed,entry_price,exit_price,realized_pnl,fee,net_pnl_after_allocated_fee,reason,opened_at,holding_hours,released_isolated_margin,margin_mode
2025-11-29 00:00:00+00:00,GAS,1,3.868172675228222,2.3864726749697667,2.208,-0.6903631245929386,0.0038434163701067618,-0.6942065409630453,time_exit_30d,2025-10-24 00:00:00+00:00,864.0,,isolated
2025-11-29 00:00:00+00:00,LTC,1,0.10151047588111094,106.03253853217156,84.219,-2.2143026770516854,0.0038470998457040767,-2.2181497768973895,time_exit_30d,2025-10-10 00:00:00+00:00,1200.0,,isolated
2025-11-29 00:00:00+00:00,SNX,-1,8.987148377819718,1.2257320018503446,0.56272,5.958587236904329,0.0022757616608250204,5.956311475243504,time_exit_30d,2025-10-15 00:00:00+00:00,1080.0,,isolated
2025-11-29 00:00:00+00:00,SOL,1,0.05155170636148057,170.34816996487618,137.27,-1.7052361050044422,0.0031844262295081974,-1.7084205312339504,time_exit_30d,2025-10-11 00:00:00+00:00,1176.0,,isolated
2025-11-29 00:00:00+00:00,TST,-1,531.5473342901186,0.019595427801828165,0.015123,2.377307075866776,0.0036173656514112583,2.373689710215365,time_exit_30d,2025-10-10 00:00:00+00:00,1200.0,,isolated
2025-11-30 00:00:00+00:00,BNB,1,0.009272997032640949,957.802881178037,872.71,-0.7890660346628052,0.0036416867581602376,-0.7927077214209655,time_exit_30d,2025-10-11 00:00:00+00:00,1200.0,,isolated
2025-11-30 00:00:00+00:00,BTC,1,9.228412436208599e-05,101668.44459191094,90769.0,-1.005845700197575,0.0037694419578999825,-1.0096151421554749,time_exit_30d,2025-10-10 00:00:00+00:00,1224.0,,isolated
2025-11-30 00:00:00+00:00,SNX,-1,9.916699722332408,1.2257320018503446,0.55004,6.700634687131542,0.002454561681872273,6.69818012544967,time_exit_30d,2025-10-15 00:00:00+00:00,1104.0,,isolated
2025-11-30 00:00:00+00:00,SOL,1,0.054165312533853316,170.34816996487618,135.86,-1.8680625048681703,0.0033115047123821904,-1.8713740095805524,time_exit_30d,2025-10-11 00:00:00+00:00,1200.0,,isolated
2025-11-30 00:00:00+00:00,TST,-1,579.4414184725924,0.019595427801828165,0.014893,2.7247814357562667,0.003883329470390544,2.720898106285876,time_exit_30d,2025-10-10 00:00:00+00:00,1224.0,,isolated
2025-11-30 00:00:00+00:00,YGG,-1,83.77314233056882,0.12130504955364202,0.085105,3.0325919036308973,0.0032082809751193763,3.0293836226557778,time_exit_30d,2025-10-20 00:00:00+00:00,984.0,,isolated
2025-12-01 00:00:00+00:00,BTC,1,9.125169956290437e-05,101178.10702121678,90325.0,-0.9903644612241219,0.0037090393933587014,-0.9940735006174806,time_exit_30d,2025-10-10 00:00:00+00:00,1248.0,,isolated
2025-12-01 00:00:00+00:00,SNX,-1,9.990009990009991,1.2257320018503446,0.54109,6.839580438065382,0.0024324725274725277,6.837147965537909,time_exit_30d,2025-10-15 00:00:00+00:00,1128.0,,isolated
2025-12-01 00:00:00+00:00,SOL,1,0.05342451116572283,170.34816996487618,133.41,-1.9734036737298952,0.003207313815578587,-1.9766109875454738,time_exit_30d,2025-10-11 00:00:00+00:00,1224.0,,isolated
2025-12-01 00:00:00+00:00,XRP,1,3.986763943706893,2.3390146256293467,2.1536,-0.7392043440949916,0.003863652673125224,-0.7430679967681169,time_exit_30d,2025-10-12 00:00:00+00:00,1200.0,,isolated
2025-12-01 00:00:00+00:00,ZK,-1,346.1884650003462,0.047288295615269274,0.03651,3.7313216143700316,0.005687703385723188,3.7256339109843086,time_exit_30d,2025-11-04 00:00:00+00:00,648.0,,isolated
2025-12-02 00:00:00+00:00,BCH,1,0.01806130005237777,520.5191814126661,522.76,0.040472096868783454,0.004248776346921452,0.036223320521862,time_exit_30d,2025-11-02 00:00:00+00:00,720.0,,isolated
2025-12-02 00:00:00+00:00,BTC,1,9.081002542680712e-05,100691.32212803682,86218.0,-1.3143227504573936,0.0035232564475118056,-1.3178460069049054,time_exit_30d,2025-10-10 00:00:00+00:00,1272.0,,isolated
2025-12-02 00:00:00+00:00,EIGEN,-1,11.229646266142616,0.8905,0.5087,4.28747894441325,0.0025706344750140372,4.284908309938236,time_exit_30d,2025-11-02 00:00:00+00:00,720.0,,isolated
2025-12-02 00:00:00+00:00,ETC,1,0.6121824303642485,15.394274060405944,12.962,-1.4889954456112302,0.003570798898071625,-1.4925662445093018,time_exit_30d,2025-11-02 00:00:00+00:00,720.0,,isolated
2025-12-02 00:00:00+00:00,MAVIA,-1,96.73050880247631,0.07566281161846154,0.04773,2.7019550801375067,0.0020776262333139874,2.6998774539041928,time_exit_30d,2025-10-27 00:00:00+00:00,864.0,,isolated
2025-12-02 00:00:00+00:00,SNX,-1,9.944311853619729,1.2257320018503446,0.51185,7.099065253086162,0.002290498210023866,7.096774754876138,time_exit_30d,2025-10-15 00:00:00+00:00,1152.0,,isolated
2025-12-03 00:00:00+00:00,AI16Z,-1,123.07692307692307,0.06694981183962948,0.06157,0.6621306879543969,0.0034100307692307686,0.6587206571851661,time_exit_30d,2025-11-03 00:00:00+00:00,720.0,,isolated
2025-12-03 00:00:00+00:00,BTC,1,9.047481181239143e-05,100018.10634198308,91237.0,-0.7944689437955156,0.0037145926823972204,-0.7981835364779128,time_exit_30d,2025-10-10 00:00:00+00:00,1296.0,,isolated
2025-12-03 00:00:00+00:00,ETH,1,0.0025610818009527223,3356.6771253758716,2994.7,-0.9270530281613271,0.0034513522511909027,-0.9305043804125179,time_exit_30d,2025-10-13 00:00:00+00:00,1224.0,,isolated
2025-12-03 00:00:00+00:00,TST,-1,562.2399640166423,0.019595427801828165,0.015668,2.208156865977827,0.003964129090295738,2.2041927368875314,time_exit_30d,2025-10-10 00:00:00+00:00,1296.0,,isolated
2025-12-03 00:00:00+00:00,XRP,1,3.9603960396039604,2.3390146256293467,2.1526,-0.7382757450667193,0.0038363168316831683,-0.7421120618984025,time_exit_30d,2025-10-12 00:00:00+00:00,1248.0,,isolated
2025-12-03 00:00:00+00:00,ZEREBRO,-1,235.54351666470382,0.033891196431340864,0.03369,0.04739051497841633,0.003570957484395242,0.04381955749402109,time_exit_30d,2025-10-13 00:00:00+00:00,1224.0,,isolated
2025-12-04 00:00:00+00:00,BNB,1,0.01007353681877707,947.0333981850519,920.73,-0.2649682500760736,0.004173753399818675,-0.2691420034758923,time_exit_30d,2025-10-11 00:00:00+00:00,1296.0,,isolated
2025-12-04 00:00:00+00:00,BTC,1,9.387203364373686e-05,99635.06719965284,93395.0,-0.5857677981049902,0.003945230361970562,-0.5897130284669608,time_exit_30d,2025-10-10 00:00:00+00:00,1320.0,,isolated
2025-12-04 00:00:00+00:00,ETH,1,0.00277592715967133,3356.6771253758716,3187.4,-0.4699009698419706,0.003981595602931379,-0.473882565444902,time_exit_30d,2025-10-13 00:00:00+00:00,1248.0,,isolated
2025-12-04 00:00:00+00:00,MINA,-1,86.65511265164645,0.1245797981054707,0.10319,1.8535353644255363,0.004023873483535528,1.8495114909420007,time_exit_30d,2025-11-10 00:00:00+00:00,576.0,,isolated
2025-12-04 00:00:00+00:00,SNX,-1,0.5005927016409313,1.2257320018503446,0.56802,0.3292458279079292,0.00012795599987373678,0.32911787190805547,time_exit_30d,2025-10-15 00:00:00+00:00,1200.0,,isolated
2025-12-04 00:00:00+00:00,ZK,-1,190.2261789267439,0.046090831987680755,0.038293,1.4833517829292462,0.003277948981338812,1.4800738339479074,time_exit_30d,2025-11-04 00:00:00+00:00,720.0,,isolated
2025-12-05 00:00:00+00:00,AI16Z,-1,175.65431231336729,0.06694981183962948,0.06157,0.9449871490654268,0.004866766204110311,0.9401203828613165,time_exit_30d,2025-11-03 00:00:00+00:00,768.0,,isolated
2025-12-05 00:00:00+00:00,BTC,1,9.85590664485226e-05,99370.54933956593,92034.0,-0.723083453861143,0.004081853304685498,-0.7271653071658285,time_exit_30d,2025-10-10 00:00:00+00:00,1344.0,,isolated
2025-12-05 00:00:00+00:00,MAVIA,-1,126.95188523549574,0.07566281161846154,0.05637,2.4492588064569683,0.0032203249968262024,2.446038481460142,time_exit_30d,2025-10-27 00:00:00+00:00,936.0,,isolated
2025-12-05 00:00:00+00:00,POL,1,61.57635467980296,0.16404688634504302,0.12457,-2.4308427552366396,0.003451754926108375,-2.434294510162748,time_exit_30d,2025-10-16 00:00:00+00:00,1200.0,,isolated
2025-12-05 00:00:00+00:00,TRX,1,35.042225882188035,0.2910999267189682,0.28621,-0.17135391663343053,0.0045132459613834676,-0.175867162594814,time_exit_30d,2025-10-16 00:00:00+00:00,1200.0,,isolated
2025-12-05 00:00:00+00:00,YGG,-1,9.967989374849878,0.12130504955364202,0.075694,0.454650457326455,0.00033953264448294897,0.45431092468197204,time_exit_30d,2025-10-20 00:00:00+00:00,1104.0,,isolated
2025-12-06 00:00:00+00:00,BTC,1,9.622323791195574e-05,99056.20879713619,89294.0,-0.939351339633023,0.0038664710127495794,-0.9432178106457726,time_exit_30d,2025-10-10 00:00:00+00:00,1368.0,,isolated
2025-12-06 00:00:00+00:00,DYM,-1,122.36906510034264,0.09797304082768776,0.08459,1.6376701942838674,0.004658039647577093,1.6330121546362903,time_exit_30d,2025-11-26 00:00:00+00:00,240.0,,isolated
2025-12-06 00:00:00+00:00,MAVIA,-1,95.67546880979717,0.07566281161846154,0.05151,2.310831574671024,0.0022177095292766937,2.3086138651417474,time_exit_30d,2025-10-27 00:00:00+00:00,960.0,,isolated
2025-12-06 00:00:00+00:00,SOL,1,0.06162188809465122,161.76661482163962,133.21,-1.7597125229011346,0.00369389327088982,-1.7634064161720244,time_exit_30d,2025-10-11 00:00:00+00:00,1344.0,,isolated
2025-12-06 00:00:00+00:00,XRP,1,4.269307945182086,2.3240406459372918,2.034,-1.238272834125825,0.003907697562225162,-1.24218053168805,time_exit_30d,2025-10-12 00:00:00+00:00,1320.0,,isolated
2025-12-06 00:00:00+00:00,ZEN,-1,0.5288486963879634,14.938449412421527,8.645,3.3282825175427186,0.0020573536411232747,3.3262251639015954,time_exit_30d,2025-11-06 00:00:00+00:00,720.0,,isolated
2025-12-07 00:00:00+00:00,BTC,1,9.870499052432091e-05,98627.76785088007,89182.0,-0.9323444262160528,0.003961218809222994,-0.9363056450252758,time_exit_30d,2025-10-10 00:00:00+00:00,1392.0,,isolated
2025-12-07 00:00:00+00:00,DYM,-1,118.9767995240928,0.09273522904093823,0.08606,0.79419738738111,0.004607614515169541,0.7895897728659405,time_exit_30d,2025-11-26 00:00:00+00:00,264.0,,isolated
2025-12-07 00:00:00+00:00,ETC,1,0.6870019236053861,15.394274060405944,13.31,-1.4319002888196923,0.00411479802143446,-1.4360150868411268,time_exit_30d,2025-11-02 00:00:00+00:00,840.0,,isolated
2025-12-07 00:00:00+00:00,TST,-1,571.3306290350225,0.019595427801828165,0.015481,2.3506986241376704,0.003980146260641033,2.346718477877029,time_exit_30d,2025-10-10 00:00:00+00:00,1392.0,,isolated
2025-12-07 00:00:00+00:00,XRP,1,4.52161331162959,2.3240406459372918,2.0301,-1.3290859374990585,0.004130697232772654,-1.333216634731831,time_exit_30d,2025-10-12 00:00:00+00:00,1344.0,,isolated
2025-12-07 00:00:00+00:00,ZK,-1,143.88489208633092,0.046090831987680755,0.033049,1.8765225881555039,0.0021398633093525177,1.8743827248461513,time_exit_30d,2025-11-04 00:00:00+00:00,792.0,,isolated
2025-12-08 00:00:00+00:00,BCH,1,0.01950078003120125,520.5191814126661,598.05,1.5119114389105675,0.005248098673946958,1.5066633402366205,time_exit_30d,2025-11-02 00:00:00+00:00,864.0,,isolated
2025-12-08 00:00:00+00:00,BTC,1,9.680448398369812e-05,98627.76785088007,90345.0,-0.8018090677612099,0.003935610497478243,-0.8057446782586881,time_exit_30d,2025-10-10 00:00:00+00:00,1416.0,,isolated
2025-12-08 00:00:00+00:00,DYM,-1,97.94319294809011,0.09273522904093823,0.08061,1.1875836474963983,0.0035528403525954947,1.1840308071438028,time_exit_30d,2025-11-26 00:00:00+00:00,288.0,,isolated
2025-12-08 00:00:00+00:00,MAVIA,-1,106.9747539580659,0.07566281161846154,0.05347,2.3740705625226304,0.002573973042362002,2.371496589480268,time_exit_30d,2025-10-27 00:00:00+00:00,1008.0,,isolated
2025-12-08 00:00:00+00:00,XRP,1,4.31909471774716,2.3240406459372918,2.0433,-1.212545440924683,0.003971342806547747,-1.2165167837312307,time_exit_30d,2025-10-12 00:00:00+00:00,1368.0,,isolated
2025-12-08 00:00:00+00:00,ZK,-1,159.81333802119124,0.046090831987680755,0.031852,2.275555269474175,0.0022906684991929422,2.2732646009749824,time_exit_30d,2025-11-04 00:00:00+00:00,816.0,,isolated
2025-12-09 00:00:00+00:00,BTC,1,9.778134136444084e-05,98256.13131688775,90594.0,-0.7492134778757741,0.003986281277806569,-0.7531997591535806,time_exit_30d,2025-10-10 00:00:00+00:00,1440.0,,isolated
2025-12-09 00:00:00+00:00,LTC,1,0.09351912466099317,106.03253853217156,83.833,-2.0760814114066735,0.003527994949967268,-2.079609406356641,time_exit_30d,2025-10-10 00:00:00+00:00,1440.0,,isolated
2025-12-09 00:00:00+00:00,POLYX,1,127.77266687110293,0.08443244170658701,0.059534,-3.181340297785318,0.0034230680772769084,-3.1847633658625947,time_exit_30d,2025-10-16 00:00:00+00:00,1296.0,,isolated
2025-12-09 00:00:00+00:00,ZEN,-1,0.6914672935970129,14.938449412421527,8.8785,4.190256819541921,0.002762636564790486,4.18749418297713,time_exit_30d,2025-11-06 00:00:00+00:00,792.0,,isolated
2025-12-09 00:00:00+00:00,ZEREBRO,-1,225.78969947391,0.033891196431340864,0.031477,0.5451006867034401,0.003198232066653119,0.541902454636787,time_exit_30d,2025-10-13 00:00:00+00:00,1368.0,,isolated
2025-12-09 00:00:00+00:00,ZK,-1,177.3867385674247,0.046090831987680755,0.032775,2.3620520076064775,0.002616232660446305,2.3594357749460313,time_exit_30d,2025-11-04 00:00:00+00:00,840.0,,isolated
2025-12-10 00:00:00+00:00,AR,-1,1.7358700180530482,5.029211702679174,4.2142,1.4147543790431427,0.00329188654353562,1.411462492499607,time_exit_30d,2025-11-10 00:00:00+00:00,720.0,,isolated
2025-12-10 00:00:00+00:00,BTC,1,9.546721655783403e-05,97915.02920284835,92655.0,-0.5021603470088548,0.003980481727574751,-0.5061408287364295,time_exit_30d,2025-10-10 00:00:00+00:00,1464.0,,isolated
2025-12-10 00:00:00+00:00,MAVIA,-1,110.36309458117206,0.07566281161846154,0.05527,2.250613797424296,0.0027448957068756208,2.2478689017174203,time_exit_30d,2025-10-27 00:00:00+00:00,1056.0,,isolated
2025-12-10 00:00:00+00:00,MINA,-1,63.775510204081634,0.1245797981054707,0.09803,1.6932269199917531,0.0028133609693877554,1.6904135590223655,time_exit_30d,2025-11-10 00:00:00+00:00,720.0,,isolated
2025-12-10 00:00:00+00:00,SOL,1,0.06079027355623101,161.76661482163962,137.8,-1.4569370712242926,0.003769604863221885,-1.4607066760875145,time_exit_30d,2025-10-11 00:00:00+00:00,1440.0,,isolated
2025-12-10 00:00:00+00:00,XRP,1,4.227972264501944,2.3240406459372918,2.1058,-0.9227153980098589,0.004006468797564687,-0.9267218668074236,time_exit_30d,2025-10-12 00:00:00+00:00,1416.0,,isolated
2025-12-11 00:00:00+00:00,BTC,1,9.432538484757017e-05,97687.2172025314,91961.0,-0.5401276413495516,0.00390341552218533,-0.5440310568717369,time_exit_30d,2025-10-10 00:00:00+00:00,1488.0,,isolated
2025-12-11 00:00:00+00:00,FIL,-1,3.9152734818527075,2.105079704025039,1.4648,2.5068701461377354,0.002580791668298031,2.5042893544694373,time_exit_30d,2025-11-11 00:00:00+00:00,720.0,,isolated
2025-12-11 00:00:00+00:00,MAVIA,-1,108.33062506770663,0.07566281161846154,0.05537,2.1983329670091583,0.0026992200194995123,2.195633746989659,time_exit_30d,2025-10-27 00:00:00+00:00,1080.0,,isolated
2025-12-11 00:00:00+00:00,TRX,1,33.732501264968796,0.2900402442920681,0.27988,-0.3427304534345784,0.00424847360431776,-0.34697892703889616,time_exit_30d,2025-10-16 00:00:00+00:00,1344.0,,isolated
2025-12-11 00:00:00+00:00,XRP,1,3.9589849162674695,2.3240406459372918,2.0408,-1.1213454449395932,0.003635773387703393,-1.1249812183272967,time_exit_30d,2025-10-12 00:00:00+00:00,1440.0,,isolated
2025-12-11 00:00:00+00:00,ZEN,-1,0.5450957972544906,14.938449412421527,9.2581,3.096334591647989,0.0022709481302528103,3.094063643517736,time_exit_30d,2025-11-06 00:00:00+00:00,840.0,,isolated
2025-12-12 00:00:00+00:00,BTC,1,9.705628293847601e-05,97438.78023214992,92482.0,-0.4810866646753873,0.004039181621422262,-0.48512584629680955,time_exit_30d,2025-10-10 00:00:00+00:00,1512.0,,isolated
2025-12-12 00:00:00+00:00,FIL,-1,4.485914229319936,2.105079704025039,1.3772,3.2652059215191063,0.002780100484478737,3.2624258210346277,time_exit_30d,2025-11-11 00:00:00+00:00,744.0,,isolated
2025-12-12 00:00:00+00:00,MINA,-1,71.82360123536594,0.1245797981054707,0.094034,2.193909222543323,0.0030392372333548807,2.190869985309968,time_exit_30d,2025-11-10 00:00:00+00:00,768.0,,isolated
2025-12-12 00:00:00+00:00,TRX,1,33.73022565520963,0.2900402442920681,0.28033,-0.3275287311386673,0.0042550173710662114,-0.3317837485097335,time_exit_30d,2025-10-16 00:00:00+00:00,1368.0,,isolated
2025-12-12 00:00:00+00:00,XRP,1,4.183225266680611,2.3240406459372918,2.0337,-1.214560326029248,0.003828341351181762,-1.2183886673804296,time_exit_30d,2025-10-12 00:00:00+00:00,1464.0,,isolated
2025-12-12 00:00:00+00:00,ZEREBRO,-1,304.4603440401888,0.033891196431340864,0.029293,1.3999684674504078,0.004013350586086162,1.3959551168643216,time_exit_30d,2025-10-13 00:00:00+00:00,1440.0,,isolated
2025-12-13 00:00:00+00:00,BCH,1,0.01972736777731747,520.5191814126661,581.35,1.2000319304676166,0.00516082736580458,1.194871103101812,time_exit_30d,2025-11-02 00:00:00+00:00,984.0,,isolated
2025-12-13 00:00:00+00:00,BTC,1,9.840195229473354e-05,97225.87804845521,90228.0,-0.6886048618884528,0.003995375108242148,-0.6926002369966949,time_exit_30d,2025-10-10 00:00:00+00:00,1536.0,,isolated
2025-12-13 00:00:00+00:00,FET,-1,32.09139629665287,0.27577891686321643,0.23903,1.179324054530228,0.0034518629055550203,1.1758721916246728,time_exit_30d,2025-10-15 00:00:00+00:00,1416.0,,isolated
2025-12-13 00:00:00+00:00,FIL,-1,4.555393586005831,2.105079704025039,1.3438,3.4679286808720797,0.0027546920553935864,3.465173988816686,time_exit_30d,2025-11-11 00:00:00+00:00,768.0,,isolated
2025-12-13 00:00:00+00:00,STRK,-1,73.00868803387603,0.15730558997134644,0.10571,3.766926332141815,0.003472986785427465,3.7634533453563876,time_exit_30d,2025-11-13 00:00:00+00:00,720.0,,isolated
2025-12-13 00:00:00+00:00,XRP,1,4.188306248952924,2.3240406459372918,2.0067,-1.3291198104259168,0.0037821033673982245,-1.332901913793315,time_exit_30d,2025-10-12 00:00:00+00:00,1488.0,,isolated
2025-12-14 00:00:00+00:00,BCH,1,0.019650225977598742,539.2144612714962,579.55,0.7926024509432836,0.005124729809392808,0.7874777211338908,time_exit_30d,2025-11-02 00:00:00+00:00,1008.0,,isolated
2025-12-14 00:00:00+00:00,BTC,1,0.00010026570411590714,97225.87804845521,90222.0,-0.7022487640703075,0.004070777560535419,-0.7063195416308429,time_exit_30d,2025-10-10 00:00:00+00:00,1560.0,,isolated
2025-12-14 00:00:00+00:00,FET,-1,34.454244762954794,0.27577891686321643,0.24512,1.0563298257723408,0.0038004410143329653,1.052529384758008,time_exit_30d,2025-10-15 00:00:00+00:00,1440.0,,isolated
2025-12-14 00:00:00+00:00,FIL,-1,4.835823782581363,2.105079704025039,1.3495,3.6538503023600715,0.002936674887567097,3.6509136274725043,time_exit_30d,2025-11-11 00:00:00+00:00,792.0,,isolated
2025-12-14 00:00:00+00:00,TRX,1,34.13435281267067,0.2894595584124393,0.2708,-0.636931950178841,0.004159612233752047,-0.641091562412593,time_exit_30d,2025-10-16 00:00:00+00:00,1416.0,,isolated
2025-12-14 00:00:00+00:00,ZK,-1,212.85200400161767,0.046090831987680755,0.030902,3.232973327021723,0.002959898682446095,3.230013428339277,time_exit_30d,2025-11-04 00:00:00+00:00,960.0,,isolated
2025-12-15 00:00:00+00:00,AR,-1,2.2408963585434174,5.029211702679174,3.7403,2.888317541017756,0.0037717310924369747,2.8845458099253194,time_exit_30d,2025-11-10 00:00:00+00:00,840.0,,isolated
2025-12-15 00:00:00+00:00,BNB,1,0.010930156301235108,923.9819262546886,876.74,-0.5163616379351685,0.004312307355995191,-0.5206739452911637,time_exit_30d,2025-10-11 00:00:00+00:00,1560.0,,isolated
2025-12-15 00:00:00+00:00,FET,-1,36.97131026323573,0.27577891686321643,0.23317,1.5753074853303919,0.0038792701863354035,1.5714282151440564,time_exit_30d,2025-10-15 00:00:00+00:00,1464.0,,isolated
2025-12-15 00:00:00+00:00,ICP,-1,1.8536711958032883,4.770095910578121,3.0647,3.161243276879383,0.0025564257512002524,3.1586868511281825,time_exit_30d,2025-11-15 00:00:00+00:00,720.0,,isolated
2025-12-15 00:00:00+00:00,POL,1,65.97611664577423,0.16404688634504302,0.11699,-3.104630622487499,0.003473345648875107,-3.108103968136374,time_exit_30d,2025-10-16 00:00:00+00:00,1440.0,,isolated
2025-12-15 00:00:00+00:00,TRX,1,34.18803418803419,0.2894595584124393,0.27721,-0.4187883217927965,0.004264769230769231,-0.42305309102356575,time_exit_30d,2025-10-16 00:00:00+00:00,1440.0,,isolated
2025-12-16 00:00:00+00:00,BNB,1,0.010732147073343494,923.9819262546886,857.85,-0.7097375588088235,0.004142957565090472,-0.7138805163739139,time_exit_30d,2025-10-11 00:00:00+00:00,1584.0,,isolated
2025-12-16 00:00:00+00:00,BTC,1,0.00010461017020074692,96514.73111858917,86427.0,-1.0552792692549846,0.004068514430972979,-1.0593477836859575,time_exit_30d,2025-10-10 00:00:00+00:00,1608.0,,isolated
2025-12-16 00:00:00+00:00,ICP,-1,1.89771325552709,4.770095910578121,3.0317,3.2989769628581858,0.0025889837745516654,3.296387979083634,time_exit_30d,2025-11-15 00:00:00+00:00,744.0,,isolated
